repo_name,time,id
d3,2014-03-12T19:36:31Z,17681019
d3,2014-03-12T22:21:27Z,17686205
d3,2014-03-13T00:04:04Z,17688590
d3,2014-03-13T03:04:50Z,17692674
d3,2014-03-13T06:40:09Z,17700529
d3,2014-03-13T06:46:21Z,17700855
d3,2014-03-13T06:53:13Z,17701057
d3,2014-03-13T06:57:30Z,17701150
d3,2014-03-13T08:44:31Z,17703461
d3,2014-03-13T12:02:08Z,17708614
d3,2014-03-13T12:36:36Z,17709459
d3,2014-03-13T14:40:55Z,17713183
d3,2014-03-13T14:41:14Z,17713191
d3,2014-03-13T16:20:12Z,17716611
d3,2014-03-13T17:23:13Z,17719556
d3,2014-03-13T21:03:33Z,17725936
d3,2014-03-14T01:29:43Z,17731778
d3,2014-03-14T01:32:11Z,17731830
d3,2014-03-14T06:54:12Z,17737930
d3,2014-03-14T07:05:06Z,17738119
d3,2014-03-14T09:00:16Z,17740616
d3,2014-03-14T10:03:01Z,17742251
d3,2014-03-14T12:38:32Z,17745697
d3,2014-03-14T13:36:28Z,17747239
d3,2014-03-14T15:52:30Z,17751413
d3,2014-03-14T19:59:05Z,17758460
d3,2014-03-14T20:51:55Z,17759946
d3,2014-03-14T21:30:34Z,17761015
d3,2014-03-14T21:39:29Z,17761233
d3,2014-03-15T06:38:25Z,17769842
d3,2014-03-15T15:14:17Z,17778102
d3,2014-03-15T18:10:30Z,17782022
d3,2014-03-15T19:37:03Z,17783793
d3,2014-03-15T23:49:57Z,17788248
d3,2014-03-16T00:46:09Z,17789058
d3,2014-03-16T01:23:36Z,17789526
d3,2014-03-16T15:00:01Z,17801654
d3,2014-03-16T15:51:57Z,17802682
d3,2014-03-16T16:00:53Z,17802830
d3,2014-03-16T17:40:25Z,17804898
d3,2014-03-16T18:26:38Z,17805877
d3,2014-03-16T19:06:14Z,17806736
d3,2014-03-17T01:33:58Z,17813939
d3,2014-03-17T09:06:44Z,17822346
d3,2014-03-17T13:06:59Z,17828194
d3,2014-03-17T16:50:51Z,17835625
d3,2014-03-17T16:55:02Z,17835751
d3,2014-03-17T17:32:06Z,17836908
d3,2014-03-18T02:18:28Z,17850892
d3,2014-03-18T02:26:42Z,17851081
d3,2014-03-18T02:28:14Z,17851125
d3,2014-03-18T04:44:07Z,17854020
d3,2014-03-18T05:15:27Z,17854613
d3,2014-03-18T08:09:47Z,17858151
d3,2014-03-18T09:49:58Z,17860890
d3,2014-03-18T10:25:49Z,17861829
d3,2014-03-18T13:06:41Z,17866059
d3,2014-03-18T14:01:16Z,17867737
d3,2014-03-18T14:32:09Z,17868931
d3,2014-03-18T14:49:02Z,17869598
d3,2014-03-18T15:01:24Z,17870113
d3,2014-03-18T15:29:45Z,17871071
d3,2014-03-18T17:55:44Z,17875985
d3,2014-03-18T18:52:21Z,17877969
d3,2014-03-18T20:04:01Z,17880131
d3,2014-03-18T21:43:27Z,17883115
d3,2014-03-19T02:14:33Z,17889404
d3,2014-03-19T03:40:51Z,17891357
d3,2014-03-19T04:53:28Z,17892611
d3,2014-03-19T06:41:39Z,17894723
d3,2014-03-19T08:24:28Z,17896751
d3,2014-03-19T11:34:54Z,17901934
d3,2014-03-19T13:35:16Z,17905325
d3,2014-03-19T13:53:32Z,17905899
d3,2014-03-19T15:17:51Z,17909021
d3,2014-03-19T15:45:58Z,17910157
d3,2014-03-19T17:22:56Z,17913487
d3,2014-03-19T17:24:41Z,17913564
d3,2014-03-19T23:25:53Z,17924175
d3,2014-03-20T01:37:01Z,17926976
d3,2014-03-20T02:56:40Z,17928853
d3,2014-03-20T05:49:58Z,17932145
d3,2014-03-20T06:55:11Z,17933467
d3,2014-03-20T07:27:13Z,17934091
d3,2014-03-20T07:53:55Z,17934674
d3,2014-03-20T10:49:39Z,17939112
d3,2014-03-20T13:46:27Z,17944170
d3,2014-03-20T15:28:25Z,17947702
d3,2014-03-20T16:17:07Z,17949403
d3,2014-03-20T16:20:15Z,17949505
d3,2014-03-20T17:26:01Z,17951683
d3,2014-03-20T20:01:47Z,17956642
d3,2014-03-20T20:24:07Z,17957321
d3,2014-03-20T21:44:59Z,17959587
d3,2014-03-21T01:16:04Z,17964150
d3,2014-03-21T01:54:13Z,17964975
d3,2014-03-21T04:59:47Z,17968853
d3,2014-03-21T07:34:35Z,17971853
d3,2014-03-21T09:56:49Z,17975504
d3,2014-03-21T11:07:26Z,17977310
d3,2014-03-21T14:46:42Z,17982854
d3,2014-03-21T16:32:05Z,17986368
d3,2014-03-21T18:06:09Z,17989290
d3,2014-03-21T18:55:39Z,17990710
d3,2014-03-21T20:52:22Z,17994016
d3,2014-03-22T05:38:28Z,18002981
d3,2014-03-22T06:09:37Z,18003370
d3,2014-03-22T06:50:34Z,18003897
d3,2014-03-22T09:29:26Z,18006120
d3,2014-03-22T17:28:50Z,18015398
d3,2014-03-22T18:11:00Z,18016283
d3,2014-03-22T19:52:31Z,18018402
d3,2014-03-22T19:58:16Z,18018527
d3,2014-03-22T22:05:43Z,18020893
d3,2014-03-23T02:06:32Z,18024557
d3,2014-03-23T03:11:26Z,18025454
d3,2014-03-23T04:45:10Z,18026652
d3,2014-03-23T05:24:33Z,18027135
d3,2014-03-23T05:30:12Z,18027220
d3,2014-03-23T06:04:19Z,18027637
d3,2014-03-23T11:16:54Z,18031694
d3,2014-03-23T12:32:33Z,18032900
d3,2014-03-23T16:22:07Z,18037515
d3,2014-03-23T16:53:01Z,18038179
d3,2014-03-23T17:56:44Z,18039555
d3,2014-03-24T00:08:10Z,18046969
d3,2014-03-24T02:30:07Z,18049507
d3,2014-03-24T06:21:16Z,18053566
d3,2014-03-24T09:10:11Z,18056975
d3,2014-03-24T09:49:27Z,18057875
d3,2014-03-24T17:57:10Z,18072486
d3,2014-03-24T20:12:35Z,18077156
d3,2014-03-24T20:25:54Z,18077572
d3,2014-03-25T04:21:05Z,18088589
d3,2014-03-25T05:04:57Z,18089361
d3,2014-03-25T06:23:25Z,18090796
d3,2014-03-25T07:32:59Z,18092271
d3,2014-03-25T08:29:04Z,18093484
d3,2014-03-25T08:40:17Z,18093772
d3,2014-03-25T10:44:55Z,18096904
d3,2014-03-25T15:16:41Z,18104851
d3,2014-03-25T16:19:27Z,18107307
d3,2014-03-25T17:08:01Z,18108963
d3,2014-03-25T19:22:30Z,18113447
d3,2014-03-25T22:32:51Z,18118968
d3,2014-03-25T23:04:55Z,18119746
d3,2014-03-26T02:06:36Z,18123872
d3,2014-03-26T07:06:46Z,18129571
d3,2014-03-26T07:17:45Z,18129830
d3,2014-03-26T08:16:08Z,18131067
d3,2014-03-26T09:54:52Z,18133555
d3,2014-03-26T10:35:43Z,18134643
d3,2014-03-26T11:57:06Z,18136440
d3,2014-03-26T17:08:00Z,18146295
d3,2014-03-26T17:38:46Z,18147345
d3,2014-03-26T21:29:42Z,18154559
d3,2014-03-26T21:44:42Z,18155030
d3,2014-03-27T03:23:30Z,18163109
d3,2014-03-27T03:32:03Z,18163272
d3,2014-03-27T05:47:26Z,18165757
d3,2014-03-27T08:04:53Z,18168603
d3,2014-03-27T11:22:20Z,18173471
d3,2014-03-27T13:13:20Z,18176240
d3,2014-03-27T14:56:38Z,18179661
d3,2014-03-27T16:55:12Z,18183704
d3,2014-03-27T20:11:09Z,18189789
d3,2014-03-27T20:20:13Z,18190090
d3,2014-03-27T20:45:17Z,18190840
d3,2014-03-27T21:32:50Z,18192208
d3,2014-03-27T22:38:02Z,18193900
d3,2014-03-28T04:50:25Z,18201373
d3,2014-03-28T09:22:10Z,18206973
d3,2014-03-28T10:53:48Z,18209213
d3,2014-03-28T17:07:36Z,18219884
d3,2014-03-28T18:14:05Z,18221794
d3,2014-03-28T18:28:19Z,18222195
d3,2014-03-29T01:12:21Z,18231365
d3,2014-03-29T02:11:40Z,18232320
d3,2014-03-29T05:06:29Z,18234848
d3,2014-03-29T06:27:34Z,18235990
d3,2014-03-29T07:21:00Z,18236615
d3,2014-03-29T07:52:02Z,18236959
d3,2014-03-29T09:23:51Z,18238162
d3,2014-03-29T09:32:10Z,18238291
d3,2014-03-29T10:50:45Z,18239374
d3,2014-03-29T17:36:02Z,18246560
d3,2014-03-29T18:02:21Z,18247167
d3,2014-03-29T23:23:45Z,18253187
d3,2014-03-30T04:18:58Z,18257222
d3,2014-03-30T09:09:22Z,18260841
d3,2014-03-30T11:27:01Z,18262694
d3,2014-03-30T20:00:30Z,18272503
d3,2014-03-30T23:33:45Z,18276306
d3,2014-03-31T03:05:01Z,18280300
d3,2014-03-31T03:15:01Z,18280491
d3,2014-03-31T04:20:59Z,18281593
d3,2014-03-31T07:18:05Z,18284929
d3,2014-03-31T14:05:24Z,18295188
d3,2014-03-31T14:23:29Z,18295818
d3,2014-03-31T15:08:33Z,18297457
d3,2014-03-31T16:12:27Z,18299404
d3,2014-03-31T16:27:51Z,18299890
d3,2014-03-31T19:08:15Z,18304663
d3,2014-03-31T19:09:43Z,18304708
d3,2014-03-31T20:00:00Z,18306181
d3,2014-03-31T20:17:01Z,18306679
d3,2014-03-31T22:22:09Z,18310013
d3,2014-04-01T01:43:13Z,18314239
d3,2014-04-01T03:04:23Z,18315996
d3,2014-04-01T03:28:29Z,18316529
d3,2014-04-01T03:47:26Z,18316944
d3,2014-04-01T04:03:20Z,18317274
d3,2014-04-01T05:56:20Z,18319283
d3,2014-04-01T06:46:12Z,18320284
d3,2014-04-01T08:11:15Z,18322204
d3,2014-04-01T08:22:28Z,18322477
d3,2014-04-01T12:41:44Z,18328996
d3,2014-04-01T13:58:13Z,18331220
d3,2014-04-01T14:19:22Z,18331937
d3,2014-04-01T14:29:03Z,18332310
d3,2014-04-01T18:32:49Z,18340085
d3,2014-04-02T00:57:24Z,18350280
d3,2014-04-02T01:34:04Z,18351008
d3,2014-04-02T02:51:29Z,18352596
d3,2014-04-02T04:58:14Z,18355105
d3,2014-04-02T10:23:18Z,18362598
d3,2014-04-02T11:22:40Z,18363999
d3,2014-04-02T12:45:14Z,18366040
d3,2014-04-02T14:17:08Z,18368816
d3,2014-04-02T17:14:59Z,18374571
d3,2014-04-02T18:24:05Z,18376610
d3,2014-04-02T20:19:50Z,18380099
d3,2014-04-02T22:05:50Z,18383134
d3,2014-04-03T02:07:55Z,18388121
d3,2014-04-03T05:50:26Z,18392683
d3,2014-04-03T06:51:40Z,18393928
d3,2014-04-03T06:52:39Z,18393951
d3,2014-04-03T07:37:10Z,18394893
d3,2014-04-03T08:09:27Z,18395645
d3,2014-04-03T09:16:01Z,18397428
d3,2014-04-03T09:35:20Z,18397957
d3,2014-04-03T11:03:39Z,18400007
d3,2014-04-03T15:21:27Z,18407827
d3,2014-04-03T15:32:02Z,18408208
d3,2014-04-03T16:34:10Z,18410185
d3,2014-04-03T19:47:29Z,18415903
d3,2014-04-03T20:21:43Z,18416950
d3,2014-04-03T20:52:28Z,18417887
d3,2014-04-03T22:52:35Z,18420727
d3,2014-04-04T01:36:39Z,18424046
d3,2014-04-04T02:17:28Z,18424851
d3,2014-04-04T04:35:46Z,18427532
d3,2014-04-04T05:10:55Z,18428135
d3,2014-04-04T06:26:19Z,18429593
d3,2014-04-04T06:44:48Z,18430016
d3,2014-04-04T07:14:36Z,18430691
d3,2014-04-04T08:16:15Z,18432172
d3,2014-04-04T08:18:26Z,18432227
d3,2014-04-04T09:59:26Z,18434930
d3,2014-04-04T10:13:00Z,18435253
d3,2014-04-04T12:35:25Z,18438376
d3,2014-04-04T16:11:23Z,18444589
d3,2014-04-04T19:40:24Z,18450531
d3,2014-04-04T19:46:12Z,18450704
d3,2014-04-04T21:33:34Z,18453395
d3,2014-04-04T21:36:06Z,18453447
d3,2014-04-04T22:20:42Z,18454361
d3,2014-04-05T00:00:07Z,18456150
d3,2014-04-05T04:22:43Z,18459878
d3,2014-04-05T05:55:54Z,18460993
d3,2014-04-05T07:48:34Z,18462421
d3,2014-04-05T08:18:30Z,18462793
d3,2014-04-05T08:40:29Z,18463090
d3,2014-04-05T17:26:28Z,18472072
d3,2014-04-05T19:05:28Z,18474100
d3,2014-04-05T19:19:14Z,18474419
d3,2014-04-05T20:47:18Z,18476297
d3,2014-04-06T04:43:42Z,18483005
d3,2014-04-06T07:53:59Z,18485143
d3,2014-04-06T09:30:00Z,18486369
d3,2014-04-06T10:17:11Z,18486998
d3,2014-04-06T10:19:26Z,18487025
d3,2014-04-06T11:26:34Z,18488084
d3,2014-04-06T18:19:02Z,18495901
d3,2014-04-06T18:32:47Z,18496213
d3,2014-04-07T06:02:53Z,18507747
d3,2014-04-07T07:12:05Z,18508985
d3,2014-04-07T14:32:16Z,18520143
d3,2014-04-07T15:14:40Z,18521741
d3,2014-04-07T15:31:03Z,18522312
d3,2014-04-07T19:35:54Z,18530510
d3,2014-04-07T20:09:35Z,18532441
d3,2014-04-08T04:36:22Z,18545446
d3,2014-04-08T06:11:24Z,18547354
d3,2014-04-08T06:28:35Z,18547745
d3,2014-04-08T09:02:36Z,18551797
d3,2014-04-08T09:39:29Z,18552923
d3,2014-04-08T10:02:33Z,18553570
d3,2014-04-08T16:51:12Z,18566627
d3,2014-04-08T17:11:41Z,18567319
d3,2014-04-08T18:45:26Z,18570642
d3,2014-04-08T19:08:44Z,18571358
d3,2014-04-08T20:53:58Z,18574632
d3,2014-04-08T21:03:39Z,18574908
d3,2014-04-08T21:49:27Z,18576145
d3,2014-04-08T23:06:22Z,18578029
d3,2014-04-09T00:32:57Z,18579881
d3,2014-04-09T03:56:36Z,18584543
d3,2014-04-09T03:57:16Z,18584559
d3,2014-04-09T04:36:01Z,18585311
d3,2014-04-09T05:05:55Z,18585881
d3,2014-04-09T08:03:58Z,18589853
d3,2014-04-09T13:05:32Z,18597422
d3,2014-04-09T13:08:48Z,18597518
d3,2014-04-09T13:52:00Z,18598985
d3,2014-04-09T13:55:24Z,18599121
d3,2014-04-09T14:35:58Z,18600558
d3,2014-04-09T14:55:26Z,18601237
d3,2014-04-09T14:55:33Z,18601241
d3,2014-04-09T15:32:01Z,18602545
d3,2014-04-09T15:41:36Z,18602898
d3,2014-04-09T18:03:06Z,18607440
d3,2014-04-09T18:08:46Z,18607638
d3,2014-04-09T22:00:55Z,18614972
d3,2014-04-09T22:06:52Z,18615152
d3,2014-04-09T23:27:08Z,18616975
d3,2014-04-10T03:20:52Z,18622430
d3,2014-04-10T10:35:22Z,18632746
d3,2014-04-10T12:25:51Z,18635503
d3,2014-04-10T13:53:08Z,18638207
d3,2014-04-10T14:57:23Z,18640459
d3,2014-04-10T15:24:36Z,18641428
d3,2014-04-10T16:05:30Z,18642791
d3,2014-04-10T16:43:12Z,18643913
d3,2014-04-10T18:35:19Z,18647322
d3,2014-04-10T21:19:58Z,18652238
d3,2014-04-10T22:44:14Z,18654407
d3,2014-04-11T02:55:41Z,18660378
d3,2014-04-11T03:04:15Z,18660569
d3,2014-04-11T04:22:16Z,18662116
d3,2014-04-11T07:03:41Z,18665489
d3,2014-04-11T07:05:03Z,18665517
d3,2014-04-11T07:27:47Z,18665995
d3,2014-04-11T10:11:39Z,18670263
d3,2014-04-11T11:10:17Z,18671600
d3,2014-04-11T13:50:03Z,18675697
d3,2014-04-11T15:42:30Z,18679331
d3,2014-04-11T16:44:32Z,18681363
d3,2014-04-11T17:54:43Z,18683488
d3,2014-04-11T22:06:24Z,18690205
d3,2014-04-12T00:18:42Z,18692486
d3,2014-04-12T02:21:23Z,18694289
d3,2014-04-12T03:26:59Z,18695340
d3,2014-04-12T06:09:34Z,18697630
d3,2014-04-12T13:07:32Z,18704220
d3,2014-04-12T13:38:09Z,18704839
d3,2014-04-12T13:40:02Z,18704881
d3,2014-04-12T17:43:55Z,18710334
d3,2014-04-12T21:38:34Z,18715335
d3,2014-04-13T01:56:03Z,18719213
d3,2014-04-13T02:23:37Z,18719595
d3,2014-04-13T03:10:20Z,18720285
d3,2014-04-13T05:45:11Z,18722554
d3,2014-04-13T09:03:32Z,18725372
d3,2014-04-13T13:35:13Z,18729962
d3,2014-04-13T14:10:10Z,18730630
d3,2014-04-13T17:48:53Z,18735556
d3,2014-04-13T18:51:12Z,18736930
d3,2014-04-13T19:12:53Z,18737403
d3,2014-04-13T23:06:23Z,18742252
d3,2014-04-13T23:25:12Z,18742568
d3,2014-04-14T08:24:11Z,18753405
d3,2014-04-14T21:33:27Z,18777544
d3,2014-04-14T21:34:35Z,18777580
d3,2014-04-15T05:21:23Z,18788413
d3,2014-04-15T07:39:16Z,18791527
d3,2014-04-15T07:49:03Z,18791777
d3,2014-04-15T10:24:26Z,18796042
d3,2014-04-15T11:44:10Z,18797947
d3,2014-04-15T12:17:04Z,18798810
d3,2014-04-15T13:13:16Z,18800489
d3,2014-04-15T14:20:13Z,18802793
d3,2014-04-15T15:06:49Z,18804367
d3,2014-04-15T15:37:56Z,18805556
d3,2014-04-15T18:04:49Z,18810295
d3,2014-04-15T22:08:47Z,18817702
d3,2014-04-15T23:35:34Z,18819941
d3,2014-04-15T23:48:12Z,18820212
d3,2014-04-16T03:04:51Z,18824985
d3,2014-04-16T03:56:59Z,18826213
d3,2014-04-16T04:23:49Z,18826744
d3,2014-04-16T05:07:52Z,18827611
d3,2014-04-16T05:50:45Z,18828463
d3,2014-04-16T08:10:05Z,18831961
d3,2014-04-16T08:24:50Z,18832376
d3,2014-04-16T10:08:53Z,18835253
d3,2014-04-16T10:09:39Z,18835277
d3,2014-04-16T17:41:28Z,18849403
d3,2014-04-16T18:00:31Z,18849949
d3,2014-04-16T18:33:38Z,18851042
d3,2014-04-16T19:33:23Z,18852931
d3,2014-04-16T20:09:53Z,18854041
d3,2014-04-16T23:42:33Z,18860541
d3,2014-04-17T01:00:16Z,18862041
d3,2014-04-17T03:17:34Z,18865092
d3,2014-04-17T05:00:14Z,18867105
d3,2014-04-17T05:12:42Z,18867352
d3,2014-04-17T05:52:38Z,18868125
d3,2014-04-17T06:36:49Z,18869055
d3,2014-04-17T06:56:46Z,18869539
d3,2014-04-17T08:22:15Z,18871557
d3,2014-04-17T08:47:11Z,18872193
d3,2014-04-17T09:51:17Z,18873903
d3,2014-04-17T13:06:16Z,18878603
d3,2014-04-17T13:30:53Z,18879316
d3,2014-04-17T13:35:29Z,18879458
d3,2014-04-17T14:31:37Z,18881311
d3,2014-04-17T14:42:34Z,18881725
d3,2014-04-17T14:54:10Z,18882136
d3,2014-04-17T21:50:04Z,18894538
d3,2014-04-17T23:29:45Z,18896568
d3,2014-04-18T00:07:40Z,18897322
d3,2014-04-18T02:38:53Z,18900422
d3,2014-04-18T05:37:36Z,18903719
d3,2014-04-18T10:22:15Z,18910013
d3,2014-04-18T10:36:05Z,18910254
d3,2014-04-18T14:07:04Z,18914765
d3,2014-04-18T14:42:53Z,18915670
d3,2014-04-18T15:30:44Z,18916967
d3,2014-04-18T19:56:53Z,18923885
d3,2014-04-18T23:25:46Z,18928658
d3,2014-04-19T03:07:28Z,18932124
d3,2014-04-19T06:09:38Z,18935019
d3,2014-04-19T08:47:08Z,18937352
d3,2014-04-19T22:38:06Z,18952574
d3,2014-04-20T03:46:00Z,18956956
d3,2014-04-20T05:55:53Z,18958709
d3,2014-04-20T07:47:18Z,18960121
d3,2014-04-20T08:52:53Z,18961016
d3,2014-04-20T14:29:10Z,18965983
d3,2014-04-20T18:20:58Z,18970712
d3,2014-04-20T21:57:26Z,18974803
d3,2014-04-20T22:52:40Z,18975662
d3,2014-04-21T04:37:21Z,18982320
d3,2014-04-21T17:41:08Z,19000802
d3,2014-04-21T18:26:51Z,19002166
d3,2014-04-21T20:44:11Z,19006367
d3,2014-04-21T22:49:56Z,19009551
d3,2014-04-22T00:19:09Z,19011430
d3,2014-04-22T02:50:33Z,19014953
d3,2014-04-22T05:41:30Z,19018499
d3,2014-04-22T06:43:00Z,19019810
d3,2014-04-22T07:13:29Z,19020552
d3,2014-04-22T10:19:04Z,19025508
d3,2014-04-22T10:40:52Z,19026043
d3,2014-04-22T13:55:45Z,19031544
d3,2014-04-22T18:22:31Z,19040872
d3,2014-04-22T19:38:24Z,19043471
d3,2014-04-22T20:22:30Z,19044892
d3,2014-04-22T20:30:30Z,19045150
d3,2014-04-22T22:26:28Z,19048617
d3,2014-04-23T00:36:19Z,19051506
d3,2014-04-23T03:08:38Z,19055170
d3,2014-04-23T05:22:20Z,19058030
d3,2014-04-23T05:24:15Z,19058069
d3,2014-04-23T14:59:57Z,19073852
d3,2014-04-23T16:27:09Z,19076926
d3,2014-04-23T17:30:04Z,19078961
d3,2014-04-23T20:08:00Z,19083853
d3,2014-04-23T20:41:31Z,19084884
d3,2014-04-23T22:53:21Z,19088359
d3,2014-04-23T23:52:36Z,19089555
d3,2014-04-24T00:26:38Z,19090228
d3,2014-04-24T00:40:42Z,19090501
d3,2014-04-24T01:37:57Z,19091671
d3,2014-04-24T03:47:36Z,19094855
d3,2014-04-24T06:51:57Z,19098744
d3,2014-04-24T07:14:43Z,19099293
d3,2014-04-24T09:40:29Z,19103341
d3,2014-04-24T13:02:20Z,19108547
d3,2014-04-24T13:57:01Z,19110342
d3,2014-04-24T15:48:21Z,19114330
d3,2014-04-24T21:31:07Z,19124860
d3,2014-04-24T23:58:14Z,19128181
d3,2014-04-25T00:53:53Z,19129304
d3,2014-04-25T01:43:45Z,19130342
d3,2014-04-25T02:32:41Z,19131496
d3,2014-04-25T03:11:17Z,19132377
d3,2014-04-25T03:40:56Z,19133090
d3,2014-04-25T03:56:28Z,19133415
d3,2014-04-25T13:23:25Z,19146681
d3,2014-04-25T15:02:03Z,19149941
d3,2014-04-25T15:58:09Z,19151785
d3,2014-04-25T18:37:09Z,19156469
d3,2014-04-25T20:51:53Z,19160400
d3,2014-04-26T03:52:52Z,19168186
d3,2014-04-26T08:55:38Z,19173271
d3,2014-04-26T13:40:48Z,19178255
d3,2014-04-26T14:32:23Z,19179422
d3,2014-04-26T16:47:22Z,19182644
d3,2014-04-26T18:42:11Z,19185370
d3,2014-04-26T19:12:25Z,19186061
d3,2014-04-26T19:43:45Z,19186738
d3,2014-04-27T01:24:13Z,19192887
d3,2014-04-27T05:52:07Z,19196910
d3,2014-04-27T20:26:13Z,19216332
d3,2014-04-27T22:09:41Z,19219329
d3,2014-04-27T22:13:45Z,19219420
d3,2014-04-28T04:08:26Z,19226746
d3,2014-04-28T05:23:07Z,19227964
d3,2014-04-28T10:48:57Z,19235518
d3,2014-04-28T12:13:04Z,19237452
d3,2014-04-28T13:21:54Z,19239323
d3,2014-04-28T14:34:53Z,19241764
d3,2014-04-28T14:51:28Z,19242377
d3,2014-04-28T17:47:50Z,19248121
d3,2014-04-28T18:32:22Z,19249436
d3,2014-04-28T18:34:11Z,19249504
d3,2014-04-28T20:25:18Z,19252757
d3,2014-04-28T22:26:53Z,19256067
d3,2014-04-29T02:45:06Z,19261468
d3,2014-04-29T03:30:04Z,19262484
d3,2014-04-29T08:54:14Z,19269980
d3,2014-04-29T09:27:54Z,19270928
d3,2014-04-29T12:15:53Z,19275290
d3,2014-04-29T12:48:56Z,19276171
d3,2014-04-29T16:06:10Z,19282735
d3,2014-04-29T16:06:50Z,19282753
d3,2014-04-29T16:28:27Z,19283425
d3,2014-04-29T16:31:26Z,19283512
d3,2014-04-30T06:45:47Z,19303634
d3,2014-04-30T07:04:35Z,19304118
d3,2014-04-30T07:36:51Z,19305173
d3,2014-04-30T08:42:38Z,19307141
d3,2014-04-30T10:01:53Z,19309525
d3,2014-04-30T10:10:39Z,19309734
d3,2014-04-30T11:32:23Z,19311474
d3,2014-04-30T13:44:40Z,19314860
d3,2014-04-30T18:45:21Z,19323698
d3,2014-04-30T19:51:15Z,19325347
d3,2014-04-30T21:45:41Z,19328318
d3,2014-05-01T02:35:09Z,19333847
d3,2014-05-01T05:50:57Z,19337186
d3,2014-05-01T06:31:47Z,19337704
d3,2014-05-01T16:21:36Z,19350204
d3,2014-05-01T18:49:33Z,19354139
d3,2014-05-01T23:42:08Z,19361040
d3,2014-05-02T01:18:59Z,19362807
d3,2014-05-02T03:27:54Z,19364964
d3,2014-05-02T03:38:23Z,19365136
d3,2014-05-02T04:25:02Z,19365857
d3,2014-05-02T05:35:33Z,19366937
d3,2014-05-02T08:07:39Z,19369519
d3,2014-05-02T08:57:04Z,19370385
d3,2014-05-02T10:26:51Z,19372209
d3,2014-05-02T10:53:22Z,19372776
d3,2014-05-02T12:43:58Z,19374999
d3,2014-05-02T13:56:44Z,19376819
d3,2014-05-02T14:35:52Z,19377896
d3,2014-05-02T16:15:06Z,19380712
d3,2014-05-02T20:14:33Z,19387361
d3,2014-05-03T00:12:28Z,19392073
d3,2014-05-03T01:19:17Z,19392958
d3,2014-05-03T04:32:35Z,19395409
d3,2014-05-03T06:21:45Z,19397086
d3,2014-05-03T17:00:10Z,19407782
d3,2014-05-03T23:27:16Z,19414227
d3,2014-05-04T01:12:31Z,19415930
d3,2014-05-04T02:55:47Z,19417485
d3,2014-05-04T03:02:33Z,19417610
d3,2014-05-04T11:16:00Z,19424897
d3,2014-05-04T14:47:13Z,19428572
d3,2014-05-04T17:06:45Z,19431269
d3,2014-05-04T17:16:35Z,19431490
d3,2014-05-04T17:46:37Z,19432049
d3,2014-05-04T21:09:33Z,19436148
d3,2014-05-05T00:17:51Z,19439314
d3,2014-05-05T04:10:16Z,19443557
d3,2014-05-05T04:10:24Z,19443562
d3,2014-05-05T05:15:10Z,19444653
d3,2014-05-05T07:39:07Z,19447950
d3,2014-05-05T09:09:43Z,19450378
d3,2014-05-05T09:11:49Z,19450431
d3,2014-05-05T10:42:09Z,19452606
d3,2014-05-05T11:39:19Z,19453819
d3,2014-05-05T12:44:05Z,19455376
d3,2014-05-05T18:14:48Z,19465934
d3,2014-05-05T19:37:44Z,19468588
d3,2014-05-05T23:35:14Z,19474747
d3,2014-05-05T23:35:58Z,19474766
d3,2014-05-06T04:17:42Z,19480826
d3,2014-05-06T04:40:13Z,19481250
d3,2014-05-06T04:45:32Z,19481356
d3,2014-05-06T06:46:55Z,19484007
d3,2014-05-06T09:48:09Z,19489131
d3,2014-05-06T10:55:58Z,19490965
d3,2014-05-06T11:55:16Z,19492400
d3,2014-05-06T12:13:16Z,19492860
d3,2014-05-06T12:31:07Z,19493364
d3,2014-05-06T18:03:37Z,19504850
d3,2014-05-06T18:54:46Z,19506653
d3,2014-05-06T21:49:42Z,19512069
d3,2014-05-06T22:49:41Z,19513524
d3,2014-05-07T06:31:56Z,19523727
d3,2014-05-07T09:13:40Z,19528198
d3,2014-05-07T14:06:36Z,19536859
d3,2014-05-07T15:06:36Z,19539046
d3,2014-05-07T16:55:37Z,19542662
d3,2014-05-07T18:08:50Z,19544917
d3,2014-05-07T20:02:14Z,19548406
d3,2014-05-07T20:22:13Z,19549023
d3,2014-05-07T21:27:02Z,19550951
d3,2014-05-08T02:24:50Z,19557760
d3,2014-05-08T03:23:33Z,19559154
d3,2014-05-08T04:17:42Z,19560317
d3,2014-05-08T05:36:19Z,19561811
d3,2014-05-08T06:30:02Z,19563050
d3,2014-05-08T08:11:54Z,19565687
d3,2014-05-08T10:19:42Z,19569402
d3,2014-05-08T13:04:37Z,19573614
d3,2014-05-08T14:05:22Z,19575608
d3,2014-05-08T14:22:41Z,19576229
d3,2014-05-08T15:08:08Z,19577794
d3,2014-05-08T16:21:29Z,19580359
d3,2014-05-08T18:25:19Z,19584142
d3,2014-05-08T18:31:45Z,19584357
d3,2014-05-08T19:06:04Z,19585429
d3,2014-05-08T20:06:00Z,19587174
d3,2014-05-08T22:14:21Z,19590720
d3,2014-05-09T01:25:54Z,19594742
d3,2014-05-09T05:57:37Z,19600814
d3,2014-05-09T07:53:31Z,19603570
d3,2014-05-09T09:08:15Z,19605454
d3,2014-05-09T10:19:39Z,19607357
d3,2014-05-09T14:17:09Z,19613537
